tc_season,atcf_id,storm_name,jtwc_start_time,jtwc_end_time,tech,adm0_name,adm0_code,adm1_name,adm1_code,adm2_name,adm2_code,population,loss,wind_cat,wind_cat_0,wind_cat_1,wind_cat_2,wind_cat_3,wind_cat_4,wind_cat_5
2022,SH072022,ANA,2022-01-20 00:00,2022-01-25 06:00,OFCL,Madagascar,MDG,Antananarivo,MDG.1_1,Analamanga,MDG.1.1_1,777500,20034.79,"{0: 754697, 1: 22803}",754697,22803,0,0,0,0
2022,SH072022,ANA,2022-01-20 00:00,2022-01-25 06:00,OFCL,Madagascar,MDG,Antananarivo,MDG.1_1,Bongolava,MDG.1.2_1,28492,91.92,{0: 28492},28492,0,0,0,0,0
2022,SH072022,ANA,2022-01-20 00:00,2022-01-25 06:00,OFCL,Madagascar,MDG,Antananarivo,MDG.1_1,Itasy,MDG.1.3_1,117301,373.56,{0: 117301},117301,0,0,0,0,0
2022,SH072022,ANA,2022-01-20 00:00,2022-01-25 06:00,OFCL,Madagascar,MDG,Antananarivo,MDG.1_1,Vakinankaratra,MDG.1.4_1,272619,564.39,{0: 272619},272619,0,0,0,0,0
2022,SH072022,ANA,2022-01-20 00:00,2022-01-25 06:00,OFCL,Madagascar,MDG,Fianarantsoa,MDG.3_1,Amoron'i mania,MDG.3.1_1,17034,0.55,{0: 17034},17034,0,0,0,0,0
2022,SH072022,ANA,2022-01-20 00:00,2022-01-25 06:00,OFCL,Madagascar,MDG,Mahajanga,MDG.4_1,Betsiboka,MDG.4.1_1,23809,294.56,{0: 23809},23809,0,0,0,0,0
2022,SH072022,ANA,2022-01-20 00:00,2022-01-25 06:00,OFCL,Madagascar,MDG,Mahajanga,MDG.4_1,Boeny,MDG.4.2_1,21439,143.84,{0: 21439},21439,0,0,0,0,0
2022,SH072022,ANA,2022-01-20 00:00,2022-01-25 06:00,OFCL,Madagascar,MDG,Mahajanga,MDG.4_1,Melaky,MDG.4.3_1,25155,361.23,"{0: 25146, 1: 9}",25146,9,0,0,0,0
2022,SH072022,ANA,2022-01-20 00:00,2022-01-25 06:00,OFCL,Madagascar,MDG,Toamasina,MDG.5_1,Alaotra-Mangoro,MDG.5.1_1,244084,21766.9,"{0: 207851, 1: 36233}",207851,36233,0,0,0,0
2022,SH072022,ANA,2022-01-20 00:00,2022-01-25 06:00,OFCL,Madagascar,MDG,Toamasina,MDG.5_1,Analanjirofo,MDG.5.2_1,5267,0.76,{0: 5267},5267,0,0,0,0,0
2022,SH072022,ANA,2022-01-20 00:00,2022-01-25 06:00,OFCL,Madagascar,MDG,Toamasina,MDG.5_1,Atsinanana,MDG.5.3_1,203508,3799.63,"{0: 194875, 1: 8633}",194875,8633,0,0,0,0
2022,SH072022,ANA,2022-01-20 00:00,2022-01-25 06:00,OFCL,Mozambique,MOZ,Tete,MOZ.10_1,Mutarara,MOZ.10.10_1,1076,0.01,{0: 1076},1076,0,0,0,0,0
2022,SH072022,ANA,2022-01-20 00:00,2022-01-25 06:00,OFCL,Mozambique,MOZ,Zambezia,MOZ.11_1,Mocuba,MOZ.11.10_1,86193,961.58,"{0: 86175, 1: 18}",86175,18,0,0,0,0
2022,SH072022,ANA,2022-01-20 00:00,2022-01-25 06:00,OFCL,Mozambique,MOZ,Zambezia,MOZ.11_1,Morrumbala,MOZ.11.12_1,35309,43.12,{0: 35309},35309,0,0,0,0,0
2022,SH072022,ANA,2022-01-20 00:00,2022-01-25 06:00,OFCL,Mozambique,MOZ,Zambezia,MOZ.11_1,Namacurra,MOZ.11.13_1,55861,168.24,{0: 55861},55861,0,0,0,0,0
2022,SH072022,ANA,2022-01-20 00:00,2022-01-25 06:00,OFCL,Mozambique,MOZ,Zambezia,MOZ.11_1,Namarroi,MOZ.11.14_1,3291,0.04,{0: 3291},3291,0,0,0,0,0
2022,SH072022,ANA,2022-01-20 00:00,2022-01-25 06:00,OFCL,Mozambique,MOZ,Zambezia,MOZ.11_1,Nicoadala,MOZ.11.15_1,10087,0.61,{0: 10087},10087,0,0,0,0,0
2022,SH072022,ANA,2022-01-20 00:00,2022-01-25 06:00,OFCL,Mozambique,MOZ,Zambezia,MOZ.11_1,Pebane,MOZ.11.16_1,58427,143385.49,"{0: 2089, 1: 56338}",2089,56338,0,0,0,0
2022,SH072022,ANA,2022-01-20 00:00,2022-01-25 06:00,OFCL,Mozambique,MOZ,Zambezia,MOZ.11_1,Alto Molocue,MOZ.11.1_1,46298,1198.36,"{0: 41455, 1: 4843}",41455,4843,0,0,0,0
2022,SH072022,ANA,2022-01-20 00:00,2022-01-25 06:00,OFCL,Mozambique,MOZ,Zambezia,MOZ.11_1,Gile,MOZ.11.3_1,50957,16576.56,"{0: 24799, 1: 26158}",24799,26158,0,0,0,0
2022,SH072022,ANA,2022-01-20 00:00,2022-01-25 06:00,OFCL,Mozambique,MOZ,Zambezia,MOZ.11_1,Ile,MOZ.11.5_1,71591,2565.72,"{0: 64073, 1: 7518}",64073,7518,0,0,0,0
2022,SH072022,ANA,2022-01-20 00:00,2022-01-25 06:00,OFCL,Mozambique,MOZ,Zambezia,MOZ.11_1,Lugela,MOZ.11.7_1,16759,50.04,{0: 16759},16759,0,0,0,0,0
2022,SH072022,ANA,2022-01-20 00:00,2022-01-25 06:00,OFCL,Mozambique,MOZ,Zambezia,MOZ.11_1,Maganja da Costa,MOZ.11.8_1,84027,20945.54,"{0: 54280, 1: 29747}",54280,29747,0,0,0,0
2022,SH072022,ANA,2022-01-20 00:00,2022-01-25 06:00,OFCL,Mozambique,MOZ,Nampula,MOZ.7_1,Monapo,MOZ.7.10_1,82341,716.43,{0: 82341},82341,0,0,0,0,0
2022,SH072022,ANA,2022-01-20 00:00,2022-01-25 06:00,OFCL,Mozambique,MOZ,Nampula,MOZ.7_1,Mongincual,MOZ.7.11_1,42015,18081.15,"{0: 13408, 1: 28607}",13408,28607,0,0,0,0
2022,SH072022,ANA,2022-01-20 00:00,2022-01-25 06:00,OFCL,Mozambique,MOZ,Nampula,MOZ.7_1,Mossuril,MOZ.7.12_1,48248,2647.05,"{0: 45280, 1: 2968}",45280,2968,0,0,0,0
2022,SH072022,ANA,2022-01-20 00:00,2022-01-25 06:00,OFCL,Mozambique,MOZ,Nampula,MOZ.7_1,Muecate,MOZ.7.13_1,12377,30.99,{0: 12377},12377,0,0,0,0,0
2022,SH072022,ANA,2022-01-20 00:00,2022-01-25 06:00,OFCL,Mozambique,MOZ,Nampula,MOZ.7_1,Murrupula,MOZ.7.14_1,45428,3279.08,"{0: 33543, 1: 11885}",33543,11885,0,0,0,0
2022,SH072022,ANA,2022-01-20 00:00,2022-01-25 06:00,OFCL,Mozambique,MOZ,Nampula,MOZ.7_1,Nacala Velha,MOZ.7.15_1,11300,0.67,{0: 11300},11300,0,0,0,0,0
2022,SH072022,ANA,2022-01-20 00:00,2022-01-25 06:00,OFCL,Mozambique,MOZ,Nampula,MOZ.7_1,Nampula,MOZ.7.17_1,237996,3503.21,"{0: 233019, 1: 4977}",233019,4977,0,0,0,0
2022,SH072022,ANA,2022-01-20 00:00,2022-01-25 06:00,OFCL,Mozambique,MOZ,Nampula,MOZ.7_1,Ribaue,MOZ.7.18_1,12378,6.11,{0: 12378},12378,0,0,0,0,0
2022,SH072022,ANA,2022-01-20 00:00,2022-01-25 06:00,OFCL,Mozambique,MOZ,Nampula,MOZ.7_1,Angoche,MOZ.7.1_1,89064,122615.49,{1: 89064},0,89064,0,0,0,0
2022,SH072022,ANA,2022-01-20 00:00,2022-01-25 06:00,OFCL,Mozambique,MOZ,Nampula,MOZ.7_1,Meconta,MOZ.7.5_1,44899,10783.79,"{0: 24943, 1: 19956}",24943,19956,0,0,0,0
2022,SH072022,ANA,2022-01-20 00:00,2022-01-25 06:00,OFCL,Mozambique,MOZ,Nampula,MOZ.7_1,Mecuburi,MOZ.7.6_1,6303,0.49,{0: 6303},6303,0,0,0,0,0
2022,SH072022,ANA,2022-01-20 00:00,2022-01-25 06:00,OFCL,Mozambique,MOZ,Nampula,MOZ.7_1,Mogovolas,MOZ.7.8_1,99252,80108.92,"{0: 932, 1: 98320}",932,98320,0,0,0,0
2022,SH072022,ANA,2022-01-20 00:00,2022-01-25 06:00,OFCL,Mozambique,MOZ,Nampula,MOZ.7_1,Moma,MOZ.7.9_1,99541,321942.93,"{1: 98928, 2: 613}",0,98928,613,0,0,0
2022,SH082022,BATSIRAI,2022-01-25 06:00,2022-02-09 12:00,OFCL,Madagascar,MDG,Antananarivo,MDG.1_1,Analamanga,MDG.1.1_1,934151,27290381.56,"{0: 14294, 1: 165183, 2: 722134, 3: 32540}",14294,165183,722134,32540,0,0
2022,SH082022,BATSIRAI,2022-01-25 06:00,2022-02-09 12:00,OFCL,Madagascar,MDG,Antananarivo,MDG.1_1,Bongolava,MDG.1.2_1,122996,176199.45,"{0: 29888, 1: 93108}",29888,93108,0,0,0,0
2022,SH082022,BATSIRAI,2022-01-25 06:00,2022-02-09 12:00,OFCL,Madagascar,MDG,Antananarivo,MDG.1_1,Itasy,MDG.1.3_1,239698,5594907.77,"{1: 120751, 2: 118947}",0,120751,118947,0,0,0
2022,SH082022,BATSIRAI,2022-01-25 06:00,2022-02-09 12:00,OFCL,Madagascar,MDG,Antananarivo,MDG.1_1,Vakinankaratra,MDG.1.4_1,610675,86917862.37,"{0: 827, 1: 109077, 2: 297339, 3: 203432}",827,109077,297339,203432,0,0
2022,SH082022,BATSIRAI,2022-01-25 06:00,2022-02-09 12:00,OFCL,Madagascar,MDG,Fianarantsoa,MDG.3_1,Amoron'i mania,MDG.3.1_1,269201,105835949.46,"{0: 12, 1: 7574, 2: 43522, 3: 218093}",12,7574,43522,218093,0,0
2022,SH082022,BATSIRAI,2022-01-25 06:00,2022-02-09 12:00,OFCL,Madagascar,MDG,Fianarantsoa,MDG.3_1,Atsimo-Atsinana,MDG.3.2_1,232758,4313350.97,"{0: 6795, 1: 148550, 2: 77303, 3: 110}",6795,148550,77303,110,0,0
2022,SH082022,BATSIRAI,2022-01-25 06:00,2022-02-09 12:00,OFCL,Madagascar,MDG,Fianarantsoa,MDG.3_1,Haute matsiatra,MDG.3.3_1,425742,291650622.16,"{1: 202, 2: 23227, 3: 402296, 4: 17}",0,202,23227,402296,17,0
2022,SH082022,BATSIRAI,2022-01-25 06:00,2022-02-09 12:00,OFCL,Madagascar,MDG,Fianarantsoa,MDG.3_1,Ihorombe,MDG.3.4_1,77333,11001244.76,"{0: 2, 1: 8147, 2: 60606, 3: 8578}",2,8147,60606,8578,0,0
2022,SH082022,BATSIRAI,2022-01-25 06:00,2022-02-09 12:00,OFCL,Madagascar,MDG,Fianarantsoa,MDG.3_1,Vatovavy Fitovinany,MDG.3.5_1,404443,256201285.23,"{2: 79366, 3: 311188, 4: 13889}",0,0,79366,311188,13889,0
2022,SH082022,BATSIRAI,2022-01-25 06:00,2022-02-09 12:00,OFCL,Madagascar,MDG,Mahajanga,MDG.4_1,Betsiboka,MDG.4.1_1,57884,12608.08,"{0: 48050, 1: 9834}",48050,9834,0,0,0,0
2022,SH082022,BATSIRAI,2022-01-25 06:00,2022-02-09 12:00,OFCL,Madagascar,MDG,Mahajanga,MDG.4_1,Melaky,MDG.4.3_1,4061,9.02,{0: 4061},4061,0,0,0,0,0
2022,SH082022,BATSIRAI,2022-01-25 06:00,2022-02-09 12:00,OFCL,Madagascar,MDG,Mahajanga,MDG.4_1,Sofia,MDG.4.4_1,11371,14.43,{0: 11371},11371,0,0,0,0,0
2022,SH082022,BATSIRAI,2022-01-25 06:00,2022-02-09 12:00,OFCL,Madagascar,MDG,Toamasina,MDG.5_1,Alaotra-Mangoro,MDG.5.1_1,332432,5917389.42,"{0: 51711, 1: 181540, 2: 94782, 3: 4399}",51711,181540,94782,4399,0,0
2022,SH082022,BATSIRAI,2022-01-25 06:00,2022-02-09 12:00,OFCL,Madagascar,MDG,Toamasina,MDG.5_1,Analanjirofo,MDG.5.2_1,136484,2102.58,"{0: 135339, 1: 1145}",135339,1145,0,0,0,0
2022,SH082022,BATSIRAI,2022-01-25 06:00,2022-02-09 12:00,OFCL,Madagascar,MDG,Toamasina,MDG.5_1,Atsinanana,MDG.5.3_1,412673,61901546.08,"{0: 38137, 1: 147674, 2: 97244, 3: 129618}",38137,147674,97244,129618,0,0
2022,SH082022,BATSIRAI,2022-01-25 06:00,2022-02-09 12:00,OFCL,Madagascar,MDG,Toliary,MDG.6_1,Androy,MDG.6.1_1,111374,3494.53,"{0: 106236, 1: 5138}",106236,5138,0,0,0,0
2022,SH082022,BATSIRAI,2022-01-25 06:00,2022-02-09 12:00,OFCL,Madagascar,MDG,Toliary,MDG.6_1,Anosy,MDG.6.2_1,182071,1160355.76,"{0: 111943, 1: 55395, 2: 14733}",111943,55395,14733,0,0,0
2022,SH082022,BATSIRAI,2022-01-25 06:00,2022-02-09 12:00,OFCL,Madagascar,MDG,Toliary,MDG.6_1,Atsimo-Andrefana,MDG.6.3_1,351315,480440.36,"{0: 202173, 1: 145831, 2: 3311}",202173,145831,3311,0,0,0
2022,SH082022,BATSIRAI,2022-01-25 06:00,2022-02-09 12:00,OFCL,Madagascar,MDG,Toliary,MDG.6_1,Menabe,MDG.6.4_1,99513,41494.41,"{0: 73982, 1: 25497, 2: 34}",73982,25497,34,0,0,0
2022,SH082022,BATSIRAI,2022-01-25 06:00,2022-02-09 12:00,OFCL,Mauritius,MUS,Savanne,MUS.12_1,,No Adm2,25880,1116015.03,"{1: 25482, 2: 1752}",0,25482,1752,0,0,0
2022,SH082022,BATSIRAI,2022-01-25 06:00,2022-02-09 12:00,OFCL,Mauritius,MUS,Black River,MUS.2_1,,No Adm2,27234,1907012.13,"{1: 25482, 2: 1752}",0,25482,1752,0,0,0
2022,SH082022,BATSIRAI,2022-01-25 06:00,2022-02-09 12:00,OFCL,Mauritius,MUS,Flacq,MUS.3_1,,No Adm2,46147,3344831.42,"{1: 25482, 2: 1752}",0,25482,1752,0,0,0
2022,SH082022,BATSIRAI,2022-01-25 06:00,2022-02-09 12:00,OFCL,Mauritius,MUS,Grand Port,MUS.4_1,,No Adm2,40682,2203885.5,"{1: 25482, 2: 1752}",0,25482,1752,0,0,0
2022,SH082022,BATSIRAI,2022-01-25 06:00,2022-02-09 12:00,OFCL,Mauritius,MUS,Moka,MUS.5_1,,No Adm2,26220,1884641.36,"{1: 25482, 2: 1752}",0,25482,1752,0,0,0
2022,SH082022,BATSIRAI,2022-01-25 06:00,2022-02-09 12:00,OFCL,Mauritius,MUS,Pamplemousses,MUS.6_1,,No Adm2,52094,3596865.73,"{1: 25482, 2: 1752}",0,25482,1752,0,0,0
2022,SH082022,BATSIRAI,2022-01-25 06:00,2022-02-09 12:00,OFCL,Mauritius,MUS,Plaines Wilhems,MUS.7_1,,No Adm2,144447,2299331.55,"{1: 25482, 2: 1752}",0,25482,1752,0,0,0
2022,SH082022,BATSIRAI,2022-01-25 06:00,2022-02-09 12:00,OFCL,Mauritius,MUS,Port Louis,MUS.8_1,,No Adm2,45141,1708906.96,"{1: 25482, 2: 1752}",0,25482,1752,0,0,0
2022,SH082022,BATSIRAI,2022-01-25 06:00,2022-02-09 12:00,OFCL,Mauritius,MUS,Rivière du Rempart,MUS.9_1,,No Adm2,37298,5960379.76,"{1: 25482, 2: 1752}",0,25482,1752,0,0,0
2022,SH082022,BATSIRAI,2022-01-25 06:00,2022-02-09 12:00,OFCL,Reunion,REU,Saint-Benoît,REU.1_1,Bras-Panon,REU.1.1_1,3607,2632613.79,"{1: 1533, 2: 2074}",0,1533,2074,0,0,0
2022,SH082022,BATSIRAI,2022-01-25 06:00,2022-02-09 12:00,OFCL,Reunion,REU,Saint-Benoît,REU.1_1,La Plaine-des-Palmistes,REU.1.2_1,1776,46306.93,{1: 1776},0,1776,0,0,0,0
2022,SH082022,BATSIRAI,2022-01-25 06:00,2022-02-09 12:00,OFCL,Reunion,REU,Saint-Benoît,REU.1_1,Saint-André,REU.1.3_1,23241,1836071.69,"{1: 9286, 2: 13955}",0,9286,13955,0,0,0
2022,SH082022,BATSIRAI,2022-01-25 06:00,2022-02-09 12:00,OFCL,Reunion,REU,Saint-Benoît,REU.1_1,Saint-Benoît,REU.1.4_1,13930,458643.72,"{1: 8619, 2: 5311}",0,8619,5311,0,0,0
2022,SH082022,BATSIRAI,2022-01-25 06:00,2022-02-09 12:00,OFCL,Reunion,REU,Saint-Benoît,REU.1_1,Sainte-Rose,REU.1.5_1,1901,60858.43,{1: 1901},0,1901,0,0,0,0
2022,SH082022,BATSIRAI,2022-01-25 06:00,2022-02-09 12:00,OFCL,Reunion,REU,Saint-Benoît,REU.1_1,Salazie,REU.1.6_1,1871,128670.74,"{1: 1591, 2: 280}",0,1591,280,0,0,0
2022,SH082022,BATSIRAI,2022-01-25 06:00,2022-02-09 12:00,OFCL,Reunion,REU,Saint-Denis,REU.2_1,La Possession,REU.2.1_1,7729,142369.17,"{1: 7259, 2: 470}",0,7259,470,0,0,0
2022,SH082022,BATSIRAI,2022-01-25 06:00,2022-02-09 12:00,OFCL,Reunion,REU,Saint-Denis,REU.2_1,Le Port,REU.2.2_1,18173,946686.47,{1: 18173},0,18173,0,0,0,0
2022,SH082022,BATSIRAI,2022-01-25 06:00,2022-02-09 12:00,OFCL,Reunion,REU,Saint-Denis,REU.2_1,Saint-Denis,REU.2.3_1,67936,2578391.86,"{1: 46341, 2: 21595}",0,46341,21595,0,0,0
2022,SH082022,BATSIRAI,2022-01-25 06:00,2022-02-09 12:00,OFCL,Reunion,REU,Saint-Denis,REU.2_1,Sainte-Marie,REU.2.4_1,7737,360119.55,"{1: 5024, 2: 2713}",0,5024,2713,0,0,0
2022,SH082022,BATSIRAI,2022-01-25 06:00,2022-02-09 12:00,OFCL,Reunion,REU,Saint-Denis,REU.2_1,Sainte-Suzanne,REU.2.5_1,7322,595669.33,"{1: 4795, 2: 2527}",0,4795,2527,0,0,0
2022,SH082022,BATSIRAI,2022-01-25 06:00,2022-02-09 12:00,OFCL,Reunion,REU,Saint-Paul,REU.3_1,L'Étang-Salé,REU.3.1_1,3070,43860.25,{1: 3070},0,3070,0,0,0,0
2022,SH082022,BATSIRAI,2022-01-25 06:00,2022-02-09 12:00,OFCL,Reunion,REU,Saint-Paul,REU.3_1,Les Avirons,REU.3.2_1,1766,36469.35,{1: 1766},0,1766,0,0,0,0
2022,SH082022,BATSIRAI,2022-01-25 06:00,2022-02-09 12:00,OFCL,Reunion,REU,Saint-Paul,REU.3_1,Les Trois-Bassins,REU.3.3_1,2179,19154.0,{1: 2179},0,2179,0,0,0,0
2022,SH082022,BATSIRAI,2022-01-25 06:00,2022-02-09 12:00,OFCL,Reunion,REU,Saint-Paul,REU.3_1,Saint-Leu,REU.3.4_1,10365,220094.23,{1: 10365},0,10365,0,0,0,0
2022,SH082022,BATSIRAI,2022-01-25 06:00,2022-02-09 12:00,OFCL,Reunion,REU,Saint-Paul,REU.3_1,Saint-Paul,REU.3.5_1,25595,549922.45,"{1: 25566, 2: 29}",0,25566,29,0,0,0
2022,SH082022,BATSIRAI,2022-01-25 06:00,2022-02-09 12:00,OFCL,Reunion,REU,Saint-Pierre,REU.4_1,Cilaos,REU.4.1_1,943,103969.02,"{1: 484, 2: 459}",0,484,459,0,0,0
2022,SH082022,BATSIRAI,2022-01-25 06:00,2022-02-09 12:00,OFCL,Reunion,REU,Saint-Pierre,REU.4_1,L'Entre-Deux,REU.4.2_1,1198,12890.55,"{1: 1197, 2: 1}",0,1197,1,0,0,0
2022,SH082022,BATSIRAI,2022-01-25 06:00,2022-02-09 12:00,OFCL,Reunion,REU,Saint-Pierre,REU.4_1,Le Tampon,REU.4.3_1,13652,214738.66,"{1: 13644, 2: 8}",0,13644,8,0,0,0
2022,SH082022,BATSIRAI,2022-01-25 06:00,2022-02-09 12:00,OFCL,Reunion,REU,Saint-Pierre,REU.4_1,Petite-Île,REU.4.4_1,2625,112208.73,{1: 2625},0,2625,0,0,0,0
2022,SH082022,BATSIRAI,2022-01-25 06:00,2022-02-09 12:00,OFCL,Reunion,REU,Saint-Pierre,REU.4_1,Saint-Joseph,REU.4.5_1,7251,1236047.85,"{1: 7243, 2: 8}",0,7243,8,0,0,0
2022,SH082022,BATSIRAI,2022-01-25 06:00,2022-02-09 12:00,OFCL,Reunion,REU,Saint-Pierre,REU.4_1,Saint-Louis,REU.4.6_1,15690,169209.88,{1: 15690},0,15690,0,0,0,0
2022,SH082022,BATSIRAI,2022-01-25 06:00,2022-02-09 12:00,OFCL,Reunion,REU,Saint-Pierre,REU.4_1,Saint-Philippe,REU.4.7_1,514,38855.75,{1: 514},0,514,0,0,0,0
2022,SH082022,BATSIRAI,2022-01-25 06:00,2022-02-09 12:00,OFCL,Reunion,REU,Saint-Pierre,REU.4_1,Saint-Pierre,REU.4.8_1,49875,782931.46,{1: 49875},0,49875,0,0,0,0
2022,SH122022,DUMAKO,2022-02-11 06:00,2022-02-16 00:00,OFCL,Madagascar,MDG,Antananarivo,MDG.1_1,Analamanga,MDG.1.1_1,1323,0.07,{0: 1323},1323,0,0,0,0,0
2022,SH122022,DUMAKO,2022-02-11 06:00,2022-02-16 00:00,OFCL,Madagascar,MDG,Mahajanga,MDG.4_1,Betsiboka,MDG.4.1_1,12124,299.48,"{0: 11790, 1: 334}",11790,334,0,0,0,0
2022,SH122022,DUMAKO,2022-02-11 06:00,2022-02-16 00:00,OFCL,Madagascar,MDG,Mahajanga,MDG.4_1,Sofia,MDG.4.4_1,11478,205.9,"{0: 11125, 1: 353}",11125,353,0,0,0,0
2022,SH122022,DUMAKO,2022-02-11 06:00,2022-02-16 00:00,OFCL,Madagascar,MDG,Toamasina,MDG.5_1,Alaotra-Mangoro,MDG.5.1_1,142979,56940.47,"{0: 76252, 1: 66727}",76252,66727,0,0,0,0
2022,SH122022,DUMAKO,2022-02-11 06:00,2022-02-16 00:00,OFCL,Madagascar,MDG,Toamasina,MDG.5_1,Analanjirofo,MDG.5.2_1,232639,277807.87,"{0: 55419, 1: 177220}",55419,177220,0,0,0,0
2022,SH122022,DUMAKO,2022-02-11 06:00,2022-02-16 00:00,OFCL,Madagascar,MDG,Toamasina,MDG.5_1,Atsinanana,MDG.5.3_1,88355,15494.82,"{0: 76233, 1: 12122}",76233,12122,0,0,0,0
2022,SH132022,EMNATI,2022-02-15 12:00,2022-02-25 00:00,OFCL,Madagascar,MDG,Antananarivo,MDG.1_1,Analamanga,MDG.1.1_1,56723,6.19,{0: 56723},56723,0,0,0,0,0
2022,SH132022,EMNATI,2022-02-15 12:00,2022-02-25 00:00,OFCL,Madagascar,MDG,Antananarivo,MDG.1_1,Vakinankaratra,MDG.1.4_1,76448,5.52,{0: 76448},76448,0,0,0,0,0
2022,SH132022,EMNATI,2022-02-15 12:00,2022-02-25 00:00,OFCL,Madagascar,MDG,Antsiranana,MDG.2_1,Sava,MDG.2.2_1,865,0.24,{0: 865},865,0,0,0,0,0
2022,SH132022,EMNATI,2022-02-15 12:00,2022-02-25 00:00,OFCL,Madagascar,MDG,Fianarantsoa,MDG.3_1,Amoron'i mania,MDG.3.1_1,1560,0.04,{0: 1560},1560,0,0,0,0,0
2022,SH132022,EMNATI,2022-02-15 12:00,2022-02-25 00:00,OFCL,Madagascar,MDG,Fianarantsoa,MDG.3_1,Atsimo-Atsinana,MDG.3.2_1,232758,15631128.91,"{0: 8161, 1: 41893, 2: 175573, 3: 7131}",8161,41893,175573,7131,0,0
2022,SH132022,EMNATI,2022-02-15 12:00,2022-02-25 00:00,OFCL,Madagascar,MDG,Fianarantsoa,MDG.3_1,Haute matsiatra,MDG.3.3_1,172364,16147.96,"{0: 148061, 1: 24303}",148061,24303,0,0,0,0
2022,SH132022,EMNATI,2022-02-15 12:00,2022-02-25 00:00,OFCL,Madagascar,MDG,Fianarantsoa,MDG.3_1,Ihorombe,MDG.3.4_1,46382,1791372.49,"{0: 13510, 1: 15400, 2: 17392, 3: 80}",13510,15400,17392,80,0,0
2022,SH132022,EMNATI,2022-02-15 12:00,2022-02-25 00:00,OFCL,Madagascar,MDG,Fianarantsoa,MDG.3_1,Vatovavy Fitovinany,MDG.3.5_1,339247,6330973.36,"{0: 76717, 1: 149608, 2: 112922}",76717,149608,112922,0,0,0
2022,SH132022,EMNATI,2022-02-15 12:00,2022-02-25 00:00,OFCL,Madagascar,MDG,Toamasina,MDG.5_1,Alaotra-Mangoro,MDG.5.1_1,39927,22.2,{0: 39927},39927,0,0,0,0,0
2022,SH132022,EMNATI,2022-02-15 12:00,2022-02-25 00:00,OFCL,Madagascar,MDG,Toamasina,MDG.5_1,Analanjirofo,MDG.5.2_1,17387,14786.99,{0: 17387},17387,0,0,0,0,0
2022,SH132022,EMNATI,2022-02-15 12:00,2022-02-25 00:00,OFCL,Madagascar,MDG,Toamasina,MDG.5_1,Atsinanana,MDG.5.3_1,103558,869.03,{0: 103558},103558,0,0,0,0,0
2022,SH132022,EMNATI,2022-02-15 12:00,2022-02-25 00:00,OFCL,Madagascar,MDG,Toliary,MDG.6_1,Androy,MDG.6.1_1,174475,825998.18,"{0: 64352, 1: 103699, 2: 6424}",64352,103699,6424,0,0,0
2022,SH132022,EMNATI,2022-02-15 12:00,2022-02-25 00:00,OFCL,Madagascar,MDG,Toliary,MDG.6_1,Anosy,MDG.6.2_1,146463,2495269.07,"{0: 66695, 1: 43366, 2: 36074, 3: 328}",66695,43366,36074,328,0,0
2022,SH132022,EMNATI,2022-02-15 12:00,2022-02-25 00:00,OFCL,Madagascar,MDG,Toliary,MDG.6_1,Atsimo-Andrefana,MDG.6.3_1,150692,155944.28,"{0: 65025, 1: 85667}",65025,85667,0,0,0,0
2022,SH132022,EMNATI,2022-02-15 12:00,2022-02-25 00:00,OFCL,Mauritius,MUS,Savanne,MUS.12_1,,No Adm2,25880,68506.12,"{0: 5346, 1: 21888}",5346,21888,0,0,0,0
2022,SH132022,EMNATI,2022-02-15 12:00,2022-02-25 00:00,OFCL,Mauritius,MUS,Black River,MUS.2_1,,No Adm2,27234,59659.45,"{0: 5346, 1: 21888}",5346,21888,0,0,0,0
2022,SH132022,EMNATI,2022-02-15 12:00,2022-02-25 00:00,OFCL,Mauritius,MUS,Flacq,MUS.3_1,,No Adm2,46147,260139.95,"{0: 5346, 1: 21888}",5346,21888,0,0,0,0
2022,SH132022,EMNATI,2022-02-15 12:00,2022-02-25 00:00,OFCL,Mauritius,MUS,Grand Port,MUS.4_1,,No Adm2,40682,208260.78,"{0: 5346, 1: 21888}",5346,21888,0,0,0,0
2022,SH132022,EMNATI,2022-02-15 12:00,2022-02-25 00:00,OFCL,Mauritius,MUS,Moka,MUS.5_1,,No Adm2,26220,113552.4,"{0: 5346, 1: 21888}",5346,21888,0,0,0,0
2022,SH132022,EMNATI,2022-02-15 12:00,2022-02-25 00:00,OFCL,Mauritius,MUS,Pamplemousses,MUS.6_1,,No Adm2,52094,132626.81,"{0: 5346, 1: 21888}",5346,21888,0,0,0,0
2022,SH132022,EMNATI,2022-02-15 12:00,2022-02-25 00:00,OFCL,Mauritius,MUS,Plaines Wilhems,MUS.7_1,,No Adm2,144447,77368.96,"{0: 5346, 1: 21888}",5346,21888,0,0,0,0
2022,SH132022,EMNATI,2022-02-15 12:00,2022-02-25 00:00,OFCL,Mauritius,MUS,Port Louis,MUS.8_1,,No Adm2,45141,65891.65,"{0: 5346, 1: 21888}",5346,21888,0,0,0,0
2022,SH132022,EMNATI,2022-02-15 12:00,2022-02-25 00:00,OFCL,Mauritius,MUS,Rivière du Rempart,MUS.9_1,,No Adm2,37298,405721.44,"{0: 5346, 1: 21888}",5346,21888,0,0,0,0
