tc_season,atcf_id,storm_name,jtwc_start_time,jtwc_end_time,tech,adm0_name,adm0_code,adm1_name,adm1_code,adm2_name,adm2_code,population,loss,wind_cat
2024,SH082024,CANDICE,2024-01-25 00:00,2024-01-28 00:00,OFCL,Reunion,REU,Saint-Paul,REU.3_1,L'Étang-Salé,REU.3.1_1,1800,16.93,{0: 1800}
2024,SH082024,CANDICE,2024-01-25 00:00,2024-01-28 00:00,OFCL,Reunion,REU,Saint-Paul,REU.3_1,Les Avirons,REU.3.2_1,1585,86.45,{0: 1585}
2024,SH082024,CANDICE,2024-01-25 00:00,2024-01-28 00:00,OFCL,Reunion,REU,Saint-Paul,REU.3_1,Les Trois-Bassins,REU.3.3_1,6410,746.65,{0: 6410}
2024,SH082024,CANDICE,2024-01-25 00:00,2024-01-28 00:00,OFCL,Reunion,REU,Saint-Paul,REU.3_1,Saint-Leu,REU.3.4_1,22186,2011.86,{0: 22186}
2024,SH082024,CANDICE,2024-01-25 00:00,2024-01-28 00:00,OFCL,Reunion,REU,Saint-Paul,REU.3_1,Saint-Paul,REU.3.5_1,21067,625.4300000000001,"{0: 21050, 1: 17}"
2024,SH082024,CANDICE,2024-01-25 00:00,2024-01-28 00:00,OFCL,Reunion,REU,Saint-Pierre,REU.4_1,Cilaos,REU.4.1_1,3069,179.34,"{0: 3065, 1: 4}"
2024,SH082024,CANDICE,2024-01-25 00:00,2024-01-28 00:00,OFCL,Reunion,REU,Saint-Pierre,REU.4_1,L'Entre-Deux,REU.4.2_1,375,40.93,{0: 375}
2024,SH082024,CANDICE,2024-01-25 00:00,2024-01-28 00:00,OFCL,Reunion,REU,Saint-Pierre,REU.4_1,Le Tampon,REU.4.3_1,30165,9327.84,{0: 30165}
2024,SH082024,CANDICE,2024-01-25 00:00,2024-01-28 00:00,OFCL,Reunion,REU,Saint-Pierre,REU.4_1,Petite-Île,REU.4.4_1,10764,448.36,{0: 10764}
2024,SH082024,CANDICE,2024-01-25 00:00,2024-01-28 00:00,OFCL,Reunion,REU,Saint-Pierre,REU.4_1,Saint-Joseph,REU.4.5_1,29111,1071.69,{0: 29111}
2024,SH082024,CANDICE,2024-01-25 00:00,2024-01-28 00:00,OFCL,Reunion,REU,Saint-Pierre,REU.4_1,Saint-Louis,REU.4.6_1,1811,4.46,{0: 1811}
2024,SH082024,CANDICE,2024-01-25 00:00,2024-01-28 00:00,OFCL,Reunion,REU,Saint-Pierre,REU.4_1,Saint-Philippe,REU.4.7_1,4225,20.32,{0: 4225}
2024,SH082024,CANDICE,2024-01-25 00:00,2024-01-28 00:00,OFCL,Reunion,REU,Saint-Pierre,REU.4_1,Saint-Pierre,REU.4.8_1,6262,177.28,{0: 6262}
