tc_season,atcf_id,storm_name,jtwc_start_time,jtwc_end_time,tech,adm0_name,adm0_code,adm1_name,adm1_code,adm2_name,adm2_code,population,loss,wind_cat
2022,SH242022,JASMINE,2022-04-20 06:00,2022-05-01 06:00,OFCL,Mozambique,MOZ,Cabo Delgado,MOZ.1_1,Montepuez,MOZ.1.8_1,44655,11.44,{0: 44655}
2022,SH242022,JASMINE,2022-04-20 06:00,2022-05-01 06:00,OFCL,Mozambique,MOZ,Cabo Delgado,MOZ.1_1,Namuno,MOZ.1.11_1,174641,509.44,{0: 174641}
2022,SH242022,JASMINE,2022-04-20 06:00,2022-05-01 06:00,OFCL,Mozambique,MOZ,Cabo Delgado,MOZ.1_1,Pemba,MOZ.1.14_1,93866,1037.23,{0: 93866}
2022,SH242022,JASMINE,2022-04-20 06:00,2022-05-01 06:00,OFCL,Mozambique,MOZ,Cabo Delgado,MOZ.1_1,Quissanga,MOZ.1.15_1,3177,3.86,{0: 3177}
2022,SH242022,JASMINE,2022-04-20 06:00,2022-05-01 06:00,OFCL,Mozambique,MOZ,Nampula,MOZ.7_1,Angoche,MOZ.7.1_1,357770,100605.48999999999,"{0: 124152, 1: 233618}"
2022,SH242022,JASMINE,2022-04-20 06:00,2022-05-01 06:00,OFCL,Mozambique,MOZ,Nampula,MOZ.7_1,Erati,MOZ.7.2_1,149757,22901.66,{0: 149757}
2022,SH242022,JASMINE,2022-04-20 06:00,2022-05-01 06:00,OFCL,Mozambique,MOZ,Nampula,MOZ.7_1,Lalaua,MOZ.7.3_1,81540,201.5,{0: 81540}
2022,SH242022,JASMINE,2022-04-20 06:00,2022-05-01 06:00,OFCL,Mozambique,MOZ,Nampula,MOZ.7_1,Malema,MOZ.7.4_1,48419,152.45,{0: 48419}
2022,SH242022,JASMINE,2022-04-20 06:00,2022-05-01 06:00,OFCL,Mozambique,MOZ,Nampula,MOZ.7_1,Meconta,MOZ.7.5_1,211872,21859.64,{0: 211872}
2022,SH242022,JASMINE,2022-04-20 06:00,2022-05-01 06:00,OFCL,Mozambique,MOZ,Nampula,MOZ.7_1,Mecuburi,MOZ.7.6_1,206154,10336.289999999999,"{0: 206040, 1: 114}"
2022,SH242022,JASMINE,2022-04-20 06:00,2022-05-01 06:00,OFCL,Mozambique,MOZ,Nampula,MOZ.7_1,Memba,MOZ.7.7_1,328048,39757.85,"{0: 307683, 1: 20365}"
2022,SH242022,JASMINE,2022-04-20 06:00,2022-05-01 06:00,OFCL,Mozambique,MOZ,Nampula,MOZ.7_1,Mogovolas,MOZ.7.8_1,449978,56874.03,"{0: 445717, 1: 4261}"
2022,SH242022,JASMINE,2022-04-20 06:00,2022-05-01 06:00,OFCL,Mozambique,MOZ,Nampula,MOZ.7_1,Moma,MOZ.7.9_1,437784,63648.19,"{0: 334570, 1: 103214}"
2022,SH242022,JASMINE,2022-04-20 06:00,2022-05-01 06:00,OFCL,Mozambique,MOZ,Nampula,MOZ.7_1,Monapo,MOZ.7.10_1,457779,78474.92,"{0: 401434, 1: 56345}"
2022,SH242022,JASMINE,2022-04-20 06:00,2022-05-01 06:00,OFCL,Mozambique,MOZ,Nampula,MOZ.7_1,Mongincual,MOZ.7.11_1,237450,60448.12,"{0: 110832, 1: 126618}"
2022,SH242022,JASMINE,2022-04-20 06:00,2022-05-01 06:00,OFCL,Mozambique,MOZ,Nampula,MOZ.7_1,Mossuril,MOZ.7.12_1,221566,68137.25,"{0: 35451, 1: 186115}"
2022,SH242022,JASMINE,2022-04-20 06:00,2022-05-01 06:00,OFCL,Mozambique,MOZ,Nampula,MOZ.7_1,Muecate,MOZ.7.13_1,142729,15622.3,"{0: 142678, 1: 51}"
2022,SH242022,JASMINE,2022-04-20 06:00,2022-05-01 06:00,OFCL,Mozambique,MOZ,Nampula,MOZ.7_1,Murrupula,MOZ.7.14_1,200757,12990.81,{0: 200757}
2022,SH242022,JASMINE,2022-04-20 06:00,2022-05-01 06:00,OFCL,Mozambique,MOZ,Nampula,MOZ.7_1,Nacala Velha,MOZ.7.15_1,399393,70405.64,"{0: 50896, 1: 348497}"
2022,SH242022,JASMINE,2022-04-20 06:00,2022-05-01 06:00,OFCL,Mozambique,MOZ,Nampula,MOZ.7_1,Namapa,MOZ.7.16_1,340729,20649.95,{0: 340729}
2022,SH242022,JASMINE,2022-04-20 06:00,2022-05-01 06:00,OFCL,Mozambique,MOZ,Nampula,MOZ.7_1,Nampula,MOZ.7.17_1,1137588,60049.3,"{0: 1136436, 1: 1152}"
2022,SH242022,JASMINE,2022-04-20 06:00,2022-05-01 06:00,OFCL,Mozambique,MOZ,Nampula,MOZ.7_1,Ribaue,MOZ.7.18_1,259192,7724.21,"{0: 259188, 1: 4}"
2022,SH242022,JASMINE,2022-04-20 06:00,2022-05-01 06:00,OFCL,Mozambique,MOZ,Nassa,MOZ.8_1,Nipepe,MOZ.8.14_1,353,0.07,{0: 353}
2022,SH242022,JASMINE,2022-04-20 06:00,2022-05-01 06:00,OFCL,Mozambique,MOZ,Zambezia,MOZ.11_1,Alto Molocue,MOZ.11.1_1,331704,1123.64,{0: 331704}
2022,SH242022,JASMINE,2022-04-20 06:00,2022-05-01 06:00,OFCL,Mozambique,MOZ,Zambezia,MOZ.11_1,Gile,MOZ.11.3_1,243989,6266.68,{0: 243989}
2022,SH242022,JASMINE,2022-04-20 06:00,2022-05-01 06:00,OFCL,Mozambique,MOZ,Zambezia,MOZ.11_1,Gurue,MOZ.11.4_1,27765,72.8,{0: 27765}
2022,SH242022,JASMINE,2022-04-20 06:00,2022-05-01 06:00,OFCL,Mozambique,MOZ,Zambezia,MOZ.11_1,Ile,MOZ.11.5_1,102287,192.04,{0: 102287}
2022,SH242022,JASMINE,2022-04-20 06:00,2022-05-01 06:00,OFCL,Mozambique,MOZ,Zambezia,MOZ.11_1,Maganja da Costa,MOZ.11.8_1,116029,755.29,{0: 116029}
2022,SH242022,JASMINE,2022-04-20 06:00,2022-05-01 06:00,OFCL,Mozambique,MOZ,Zambezia,MOZ.11_1,Pebane,MOZ.11.16_1,266683,15813.64,"{0: 258015, 1: 8668}"
2022,SH242022,JASMINE,2022-04-20 06:00,2022-05-01 06:00,OFCL,Reunion,REU,Saint-Benoît,REU.1_1,Sainte-Rose,REU.1.5_1,40,0.46,{0: 40}
2022,SH242022,JASMINE,2022-04-20 06:00,2022-05-01 06:00,OFCL,Reunion,REU,Saint-Paul,REU.3_1,Saint-Paul,REU.3.5_1,233,3.44,{0: 233}
2022,SH242022,JASMINE,2022-04-20 06:00,2022-05-01 06:00,OFCL,Reunion,REU,Saint-Pierre,REU.4_1,Saint-Joseph,REU.4.5_1,65,0.11,{0: 65}
